frame,timestamp,arm,desired_speed_mps,desired_recomputed_mps,desired_recompute_error_mps,input_speed_mps,forward_count,native_pid_calls,reason,truth_aligned,speed_truth_mps,speed_3d_mps,speed_error_mps,input_speed_error_mps,accel_lon_mps2,accel_lat_mps2,jerk_lon_mps3,jerk_lat_mps3,jerk_world_norm_mps3,body_accel_lon_derivative_mps3,target_change_rate_mps2,throttle,steer,brake,steer_rate_per_s,steer_saturated,gear,applied_pedals_previous_command_max_diff,native_steer_difference,selected_branch_max_diff,nominal_interval,prediction_present,prediction_fault,raw_speed_finite,raw_waypoints_finite,raw_target_finite,raw_imu_finite,sensor_frames_aligned,model_rgb_hash_present,official_tail_throttle_difference,official_tail_steer_difference,official_tail_brake_difference
4204,54.45000081136823,native_common,0.6480322778224945,0.6480322712486283,6.57386622915368e-09,0.754611591165658,1,1,tracking,True,0.754611591165658,0.7546584045060918,0.1065793133431635,0.1065793133431635,1.8998771935337617,-0.19592306386253688,-11.104061903022147,-14.739183029835665,18.453849755600856,-11.105829531826283,-11.993272324503375,0.0,0.035884153097867966,1.0,1.0379401812264297,False,1,0.0,1.6868955537985286e-09,1.6868955537985286e-09,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4205,54.500000812113285,native_common,0.7576877375443776,0.7576877202769344,1.7267443142010563e-08,0.015818889645293682,1,1,tracking,True,0.015818889645293682,0.016044892272041495,-0.7418688478990839,-0.7418688478990839,-14.77587206143468,0.11444022533585206,-333.5143830998439,6.2124065078290105,333.5724103486883,-333.5149801296083,2.1931091617577883,0.75,-0.027365462854504585,0.0,-1.264992300197597,False,1,0.0,7.351528621968306e-10,7.351528621968306e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4206,54.55000081285834,native_common,1.1389664212862651,1.1389663978179603,2.3468304855001065e-08,0.13095908164246411,1,1,tracking,True,0.13095908164246411,0.1309863979281161,-1.008007339643801,-1.008007339643801,2.3028270071418286,0.0014965681956076201,341.5742898616167,-2.253203132176993,341.5817636418957,341.57397628168127,7.62557356120785,0.75,0.08799497038125992,0.0,2.3072086303352024,False,1,0.0,-2.580618996272932e-09,2.580618996272932e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4207,54.6000008136034,native_common,1.2759212454160056,1.2759212963212903,-5.0905284654234606e-08,0.4379274482071357,1,1,tracking,True,0.43792744820713575,0.43834859160808143,-0.8379937972088698,-0.8379937972088699,6.139367953391942,0.43495546778980926,76.73077870155794,8.678513539148147,77.22019649776898,76.73081778162398,2.739096441779092,0.75,-0.012772569432854652,0.0,-2.015350766251225,False,1,0.0,5.0087989311720094e-11,5.0087989311720094e-11,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4208,54.65000081434846,native_common,0.48986875017484033,0.4898687545835896,-4.408749254558586e-09,0.6132269228332053,1,1,tracking,True,0.6132269228332053,0.6132269311421527,0.12335817265836502,0.12335817265836502,3.5059878458087885,-0.3841401363231734,-52.66733726137436,-16.38330106939359,55.15717561804192,-52.667601366854655,-15.72104967056141,0.0,-0.020854931324720383,1.0,-0.16164723542858309,False,1,0.0,2.169491322701056e-10,2.169491322701056e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4209,54.70000081509352,native_common,1.061708688735962,1.0617086692323496,1.950361228075792e-08,0.006495912351043607,1,1,tracking,True,0.006495912351043609,0.006564734948187831,-1.0552127763849184,-1.0552127763849184,-12.13460559579549,0.014391243394909181,-312.8070840251086,8.013673597229026,312.9097298876367,-312.8118641708255,11.436798600800852,0.75,-0.06303729116916656,0.0,-0.843647184317601,False,1,0.0,2.1848656772682773e-09,2.1848656772682773e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4210,54.750000815838575,native_common,1.0149729649225872,1.0149729741561189,-9.233531717001142e-09,0.1421818112657346,1,1,tracking,True,0.1421818112657346,0.14224017344055784,-0.8727911536568526,-0.8727911536568526,2.7137320656050266,-0.08680817643622676,296.9666633606869,-2.0263792735901553,296.97362112296656,296.96674880286093,-0.9347144623391644,0.75,0.0522550530731678,0.0,2.305846850486892,False,1,0.0,-2.530916587417664e-10,2.530916587417664e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4211,54.80000081658363,native_common,0.9768536885579427,0.976853702259367,-1.3701424217416047e-08,0.3034381308934669,1,1,tracking,True,0.30343813089346694,0.30353250743602633,-0.6734155576644758,-0.6734155576644758,3.2251146449706023,0.22915976108215533,10.227630496276051,6.3176512367969835,12.024918001622293,10.227651434907632,-0.7623855159324586,0.75,-0.0322621613740921,0.0,-1.6903442637571058,False,1,0.0,1.4353308819270438e-09,1.4353308819270438e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4212,54.85000081732869,native_common,1.6627298593521118,1.6627298120554006,4.7296711214173115e-08,0.4732409168031309,1,1,tracking,True,0.473240916803131,0.47331963295013985,-1.1894889425489807,-1.189488942548981,3.396101404045262,-0.32320462652444437,3.4215591716330906,-11.075121995961204,11.592180231631446,3.4197351305351686,13.717523211476356,0.75,0.013625357300043106,0.0,0.9177503598071581,False,1,0.0,-1.9239268164716883e-10,1.9239268164716883e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4213,54.90000081807375,native_common,0.6327742040157318,0.6327742350691844,-3.105345258713754e-08,0.6720733041334352,1,1,tracking,True,0.6720733041334352,0.6720875438823345,0.039299100117703434,0.039299100117703434,3.9767032693791764,0.26278088888247536,11.614791862730284,11.748658304299411,16.52150243758932,11.612037133645451,-20.5991127997769,0.0,0.03773462027311325,0.0,0.4821852522762827,False,1,0.0,-1.3874486282094978e-10,1.3874486282094978e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4214,54.95000081881881,native_common,0.4014693833887577,0.4014693807658598,2.6228978988740437e-09,0.7827055084960677,1,1,tracking,True,0.7827055084960677,0.782820664894599,0.38123612510731,0.38123612510731,2.2125862667981906,0.19091034879748447,-35.28602415865206,-1.3784735095426401,35.31427038047779,-35.28233952587189,-4.626096343605274,0.0,-0.004650088492780924,1.0,-0.8476941626862561,False,1,0.0,1.0779747407207996e-10,1.0779747407207996e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4215,55.000000819563866,native_common,1.674117128054301,1.6741171306050848,-2.5507838063987265e-09,0.009968205057395235,1,1,tracking,True,0.009968205057395237,0.010323144461228057,-1.6641489229969058,-1.6641489229969058,-15.454538159043542,-0.2369829899469635,-353.3396369864386,-8.588462445726,353.4439997636941,-353.3424832516214,25.45295451403229,0.75,-0.02317436784505844,0.0,-0.370485581524885,False,1,0.0,-8.22265831812441e-10,8.22265831812441e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4216,55.050000820308924,native_common,0.6002347966035207,0.600234811358949,-1.4755428212609445e-08,0.11917613757973487,1,1,tracking,True,0.11917613757973489,0.11919092336755012,-0.48105865902378586,-0.48105865902378586,2.1842074297760665,-0.05788476026169047,352.7747448280382,3.585805282690805,352.7931062595523,352.77490651963643,-21.47764630897374,0.75,0.004688682500272989,0.0,0.5572609986027927,False,1,0.0,1.3168893059356535e-11,1.3168893059356535e-11,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4217,55.10000082105398,native_common,1.426848292350769,1.4268482636902162,2.8660552819914642e-08,0.30164466863882944,1,1,tracking,True,0.30164466863882944,0.3016522215617673,-1.1252036237119396,-1.1252036237119396,3.6493556093884396,0.03609772199587227,29.30281396246333,1.8741175883942605,29.362797615725498,29.302963155599283,16.53226966859495,0.75,-0.017719021067023277,0.0,-0.44815406466790936,False,1,0.0,-1.2803585969223263e-10,1.2803585969223263e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4218,55.15000082179904,native_common,2.126723527908325,2.1267235321149816,-4.206656356586791e-09,0.36433967521287874,1,1,tracking,True,0.36433967521287874,0.36436970633476995,-1.7623838526954465,-1.7623838526954465,1.2538791627928856,-0.10944513374723155,-47.909628705415166,-2.903975484071356,47.997824018617116,-47.90952821800347,13.997504502572053,0.75,-0.04097287356853485,0.0,-0.4650770431000435,False,1,0.0,1.6670907154736625e-09,1.6670907154736625e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4219,55.2000008225441,native_common,1.1044497887293496,1.1044498113869905,-2.265764087461264e-08,0.49483634100534934,1,1,tracking,True,0.4948363410053494,0.4949587328053266,-0.6096134477240003,-0.6096134477240003,2.6098722901717055,-0.13332684940846656,27.11892245583677,-0.4895688727196101,27.123581879636312,27.11986214345896,-20.4454744789182,0.75,-0.0050985259003937244,0.0,0.717486942671434,False,1,0.0,1.9309793868049763e-10,1.9309793868049763e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4220,55.250000823289156,native_common,1.1888146797815957,1.1888146540290299,2.5752565857573018e-08,0.5596100037576336,1,1,tracking,True,0.5596100037576337,0.5596272290206418,-0.629204676023962,-0.6292046760239621,1.2954164113232822,0.130301771086943,-26.289672992387526,5.261304128979564,26.810973678259227,-26.289117185230094,1.6872977959022255,0.75,-0.014755605719983578,0.0,-0.19314159351376306,False,1,0.0,-3.7914566972108155e-10,3.7914566972108155e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4221,55.300000824034214,native_common,0.36282184782127536,0.3628218376672752,1.0154000140705222e-08,0.6935983088973041,1,1,tracking,True,0.6935983088973041,0.6936255131075075,0.33077646107602876,0.33077646107602876,2.679778447207017,-0.03388548007125198,27.686730381640604,-3.2784426829053697,27.88021885320531,27.687240305102662,-16.519856393041366,0.0,0.005457313731312752,1.0,0.4042583830020073,False,1,0.0,1.7482950157021726e-10,1.7482950157021726e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4222,55.35000082477927,native_common,1.241595427195231,1.2415954789284191,-5.173318817774941e-08,0.008780593374857731,1,1,tracking,True,0.008780593374857731,0.008864528935620458,-1.2328148338203733,-1.2328148338203733,-13.69639341109565,0.10672641347851768,-327.52389727108243,2.7836737012539863,327.53573115300946,-327.5234322855739,17.575471325584182,0.75,-0.04009782150387764,0.0,-0.9111026911273198,False,1,0.0,1.2003195937193567e-09,1.2003195937193567e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4223,55.40000082552433,native_common,1.097781459490458,1.0977814660944991,-6.604041091762269e-09,0.13920349435715523,1,1,tracking,True,0.13920349435715523,0.13925495466219326,-0.9585779651333028,-0.9585779651333028,2.6084853352797346,-0.05941561159546923,326.0973294850573,-3.316281229110497,326.1147610505939,326.0975700682753,-2.876279311235557,0.75,-0.048519182950258255,0.0,-0.16842722641785104,False,1,0.0,-1.6692656423789032e-09,1.6692656423789032e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4224,55.45000082626939,native_common,1.2738014062245686,1.2738014229297958,-1.6705227201541106e-08,0.46356719779420513,1,1,tracking,True,0.4635671977942052,0.4637377713022618,-0.8102342084303634,-0.8102342084303635,6.487210953110572,-0.18322581871812535,77.57375032680122,-2.502811018643831,77.61436344210202,77.57451120066645,3.5203988822241805,0.75,0.07873953878879547,0.0,2.5451743968550207,False,1,0.0,-2.7769237187502682e-09,2.7769237187502682e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4225,55.500000827014446,native_common,1.498530705769857,1.4985306502211202,5.554873672153349e-08,0.5881519461109871,1,1,tracking,True,0.5881519461109872,0.588515039761197,-0.9103787596588697,-0.9103787596588698,2.491817683110356,0.6683825822952183,-79.90559186638384,17.107889905128946,81.71658163283662,-79.90786420928436,4.494585923931217,0.75,-0.02861759066581726,0.0,-2.1471425570973373,False,1,0.0,2.779598461122301e-10,2.779598461122301e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4226,55.550000827759504,native_common,0.6341847976048788,0.6341847955904182,2.0144605983318797e-09,0.7048212644419335,1,1,tracking,True,0.7048212644419336,0.7048661720959243,0.07063646683705482,0.07063646683705471,2.333362342073773,-0.5716706679864487,-3.1695094577886005,-24.79935696768022,25.001200586522298,-3.1691067735082887,-17.286917905704414,0.0,-0.003596371039748192,1.0,0.500424385064477,False,1,0.0,8.731902874370423e-11,8.731902874370423e-11,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4227,55.60000082850456,native_common,1.1784009337425232,1.1784009297605706,3.9819525454731775e-09,0.008181661302272195,1,1,tracking,True,0.008181661302272195,0.00831994958814548,-1.170219272440251,-1.170219272440251,-13.932737190735278,0.15759460605608067,-325.32016615782493,14.592525434778711,325.6472898937193,-325.32198580850564,10.884322560563843,0.75,0.016245516017079353,0.0,0.39683773522320787,False,1,0.0,-2.2494264090289207e-10,2.2494264090289207e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4228,55.65000082924962,native_common,1.04264897108078,1.0426489406566615,3.042411855780358e-08,0.13509876478550134,1,1,tracking,True,0.13509876478550134,0.13511374486246713,-0.9075502062952787,-0.9075502062952787,2.538375215128004,0.027441229150044724,329.42203054798046,-2.60658753188713,329.4325342167306,329.42224320849164,-2.715039212777626,0.75,-0.041947782039642334,0.0,-1.1638659437914798,False,1,0.0,1.6701210830971647e-09,1.6701210830971647e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4229,55.70000082999468,native_common,0.7081066767374675,0.708106647286356,2.9451111549505526e-08,0.34822915094317786,1,1,tracking,True,0.3482291509431779,0.34837560110951404,-0.3598775257942896,-0.35987752579428967,4.2625953655451445,-0.2242728644258615,34.48461254701793,-5.055067403552468,34.85317107121897,34.48440249448517,-6.6908457871648785,0.75,-0.03062593750655651,0.0,0.2264368872875439,False,1,0.0,8.378150638532755e-10,8.378150638532755e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4230,55.75000083073974,native_common,0.5595172643661499,0.5595172568842884,7.48186146370955e-09,0.4742585245496731,1,1,tracking,True,0.4742585245496731,0.4743272141013164,-0.0852587398164768,-0.0852587398164768,2.520508516595644,0.0386108556936673,-34.842963477628096,5.234451112945182,35.234014067462866,-34.84173645980768,-2.9717882031432574,0.3657432496547699,0.023538535460829735,0.0,1.0832894432054543,False,1,0.0,-6.448380024393074e-10,2.607703164514419e-09,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4231,55.800000831484795,native_common,0.726067970196406,0.7260679602105485,9.985857474248405e-09,0.6664174405476613,1,1,tracking,True,0.6664174405476613,0.6664587656183554,-0.05965052964874473,-0.05965052964874473,3.8431746699922056,0.30766326292697044,26.45320627661474,5.387803310139289,26.996352435744054,26.453322673746005,3.3310140669691446,0.37445592880249023,0.020584145560860634,0.0,-0.05908779711890523,False,1,0.0,6.659015283627667e-10,1.2914339930780727e-08,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4232,55.85000083222985,native_common,0.6511217753092448,0.6511217863872653,-1.1078020500931984e-08,0.6841388294324071,1,1,tracking,True,0.6841388294324071,0.6841908178931119,0.03301705412316236,0.03301705412316236,0.3543559225889258,0.026752137531116285,-69.77909519791068,-5.583551667191665,70.00229878096845,-69.7763739083166,-1.4989238754075187,0.03903581574559212,-0.018975432962179184,0.0,-0.7911915586711235,False,1,0.0,-1.483239989163998e-10,2.4835271339451737e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4233,55.90000083297491,native_common,0.60358527302742,0.6035852690528659,3.974554130259378e-09,0.7121296483582662,1,1,tracking,True,0.7121296483582662,0.7121495474236699,0.10854437533084615,0.10854437533084615,0.5598273996247164,-0.2757523702458969,4.109462179126716,-6.050606578159454,7.316066915808458,4.109429479480541,-0.9507300314695127,0.0,0.005667802877724171,1.0,0.4928647094538106,False,1,0.0,-3.350594975082277e-11,3.350594975082277e-11,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4234,55.95000083371997,native_common,0.6711189150810242,0.6711189169263493,-1.8453251149352923e-09,0.009405054373086271,1,1,tracking,True,0.00940505437308627,0.009585949103444558,-0.6617138607079379,-0.6617138607079379,-14.05448280142833,0.09894365977247421,-292.28809769697045,7.49053046055182,292.38410164751264,-292.28619966565714,1.350672820945489,0.75,0.03724385425448418,0.0,0.6315210181248037,False,1,0.0,-1.4129916681149268e-09,1.4129916681149268e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
4235,56.00000083446503,native_common,0.3258626485864321,0.3258626584435799,-9.857147820202528e-09,0.11416656663136987,1,1,tracking,True,0.11416656663136988,0.11420521913571467,-0.21169608195506223,-0.21169608195506223,2.0952802873197665,0.05524941255597649,322.995015534264,-0.8828578057447877,322.99625702260863,322.9952569619575,-6.905125226997457,0.0,-0.009780085645616055,1.0,-0.9404787839877786,False,1,0.0,9.243436398242988e-11,9.243436398242988e-11,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4236,56.050000835210085,native_common,0.3134384651978811,0.3134384619967752,3.20110588036826e-09,0.0012240644359496717,1,1,tracking,True,0.0012240644359496717,0.001629239382161738,-0.3122144007619314,-0.3122144007619314,-2.258832185230772,-0.04970739219511857,-87.08224598275777,-2.1021736477814574,87.10761714573101,-87.08224815338414,-0.24848366406832492,0.0,-0.018573597073554993,1.0,-0.17587022593810817,False,1,0.0,5.891149373882243e-11,5.891149373882243e-11,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4237,56.10000083595514,native_common,0.3330051551262537,0.33300514760793093,7.518322797661625e-09,-0.00030132022619633385,1,1,reverse_motion,True,-0.00030132022619633385,0.0011654736753207316,-0.33330647535245006,-0.33330647535245006,-0.0305063979157018,0.003514195429946344,44.56650484158349,1.0644288923742022,44.579565111754434,44.56651508220858,0.3913337927361246,0.0,-0.0418955534696579,1.0,-0.4664391209715736,False,1,0.0,6.372960770217873e-10,6.372960770217873e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
4238,56.1500008367002,native_common,0.4387750426928202,0.43877504814163265,-5.448812456787522e-09,-0.0009497652328921286,1,1,reverse_motion,True,-0.0009497652328921289,0.0016213320126513074,-0.43972480792571234,-0.43972480792571234,-0.012973024670045534,-0.007502223017619723,0.35066617017645085,-0.22032843642948483,0.4226107551823122,0.35066745968777296,2.115397719809447,0.0,0.012876243330538273,1.0,1.0954359196806562,False,1,0.0,-3.580716712719978e-10,3.580716712719978e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
