frame,timestamp,arm,desired_speed_mps,desired_recomputed_mps,desired_recompute_error_mps,input_speed_mps,forward_count,native_pid_calls,reason,truth_aligned,speed_truth_mps,speed_3d_mps,speed_error_mps,input_speed_error_mps,accel_lon_mps2,accel_lat_mps2,jerk_lon_mps3,jerk_lat_mps3,jerk_world_norm_mps3,body_accel_lon_derivative_mps3,target_change_rate_mps2,throttle,steer,brake,steer_rate_per_s,steer_saturated,gear,applied_pedals_previous_command_max_diff,native_steer_difference,selected_branch_max_diff,nominal_interval,prediction_present,prediction_fault,raw_speed_finite,raw_waypoints_finite,raw_target_finite,raw_imu_finite,sensor_frames_aligned,model_rgb_hash_present,official_tail_throttle_difference,official_tail_steer_difference,official_tail_brake_difference
2187,22.15000033006072,native_common,6.260962327321371,6.26096234630501,-1.8983638661040914e-08,6.8858811496514445,1,1,tracking,True,6.885881149651443,6.885886522997858,0.6249188223300717,0.6249188223300735,-3.3922550894408414,0.024497027489943417,-20.827503750249853,8.409273158986595,22.469771544134716,-20.825988802837532,50.03109142137929,0.06779902428388596,0.03988639637827873,0.0,0.7768261247042398,False,2,0.0,-1.1378758907332198e-09,2.483526884144993e-09,True,True,,True,True,True,True,True,True,0.017799023538827896,0.0,0.0
2188,22.20000033080578,native_common,4.95478900273641,4.954788920978996,8.175741417204563e-08,6.697739098970351,1,1,tracking,True,6.697739098970351,6.698004970856476,1.7429500962339413,1.7429500962339413,-3.7625044563223264,1.3772913835097353,-7.405888372911757,26.898169124497723,27.90827170159109,-7.404987227286792,-26.12346610242924,0.0,-0.034911781549453735,1.0,-1.4959635362630554,False,2,0.0,-5.307806277832228e-10,5.307806277832228e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
2189,22.250000331550837,native_common,3.7673426270484924,3.7673426697256285,-4.267713604733103e-08,6.610259521434329,1,1,tracking,True,6.610259521434328,6.610341175363202,2.8429168943858354,2.8429168943858363,-1.7490225127305428,-1.7531478927081494,40.277907568789246,-62.58583446697313,74.42925848940916,40.269638271771306,-23.748927159871762,0.0,0.034943245351314545,1.0,1.3971005171969455,False,0,0.0,8.790180111573065e-10,8.790180111573065e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
2190,22.300000332295895,native_common,3.6818947394688926,3.6818947350884486,4.380444007523465e-09,6.455894178353744,1,1,tracking,True,6.455894178353744,6.45603809412052,2.7739994388848515,2.7739994388848515,-3.0863514480609577,1.4598974598759988,-26.704606910809513,64.2190245054192,69.55275830767143,-26.746578308053223,-1.7089577261265427,0.0,-0.04409157484769821,1.0,-1.5806963804260437,False,0,0.0,-1.086098960767501e-09,1.086098960767501e-09,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
2191,22.350000333040953,native_common,5.663302898406982,5.663302920672276,-2.2265293608825232e-08,5.703539693537567,1,1,tracking,True,5.703539693537567,5.703652554677979,0.040236795130584646,0.040236795130584646,-15.045178471919572,-1.3382054751168173,-239.14347307919832,-55.89084247027682,245.5902625754871,-239.17653691316414,39.62816258825616,0.05529902130365372,0.013210814446210861,0.0,1.1460477688007389,False,0,0.0,-3.670678483391754e-10,4.967053574000957e-10,True,True,,True,True,True,True,True,True,0.005299020558595657,0.0,0.0
2192,22.40000033378601,native_common,5.224883397420247,5.22488338208857,1.533167726108786e-08,4.427964413470253,1,1,tracking,True,4.427964413470252,4.428154897030225,-0.796918983949995,-0.7969189839499942,-25.5074379127278,0.42249760472857373,-209.27652087187852,35.43519893035126,212.28529584203224,-209.24518569816829,-8.768389889075515,0.75,-0.0192054845392704,0.0,-0.6483259700488154,False,1,0.0,4.294794311854311e-10,4.294794311854311e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2193,22.45000033453107,native_common,3.9934930801391606,3.9934931844215256,-1.0428236496551335e-07,3.294886679876396,1,1,tracking,True,3.2948866798763956,3.2953060418275104,-0.698606400262765,-0.6986064002627645,-22.655625418038202,-0.24650791072064845,56.973387593657705,-14.427917824026569,58.85090446771935,57.03624904388559,-24.627805978638822,0.75,0.03327419236302376,0.0,1.049593522405721,False,1,0.0,-4.752298554677736e-11,4.752298554677736e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2194,22.500000335276127,native_common,4.934052467346191,4.934052510120899,-4.27747073317164e-08,3.3095049886737358,1,1,tracking,True,3.3095049886737358,3.310245577904026,-1.6245474786724556,-1.6245474786724556,0.2960429967963608,1.2866517955741243,459.02964159223956,29.401234604907053,460.04538989359196,459.0333614565611,18.81118746383208,0.75,-0.002381136640906334,0.0,-0.7131065694524859,False,1,0.0,1.1425183282093299e-10,1.1425183282093299e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2195,22.550000336021185,native_common,5.485618591308594,5.485618597313954,-6.005360653205116e-09,3.4280705791174557,1,1,tracking,True,3.4280705791174553,3.4285689218756485,-2.0575480121911385,-2.057548012191138,2.369313807811128,-0.638123936640756,41.44209765023419,-38.49026217136627,56.560458211457124,41.465415602412506,11.031322314868534,0.75,-0.004465879872441292,0.0,-0.041694864009397266,False,1,0.0,-5.082206010198487e-11,5.082206010198487e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2196,22.600000336766243,native_common,4.978360096613566,4.978360238161006,-1.4154743954719606e-07,3.576927287396279,1,1,tracking,True,3.5769272873962787,3.5773119289279234,-1.4014328092172876,-1.4014328092172872,2.974262463006434,-0.16286272898091955,12.094575053259826,9.501059528257255,15.380232695947916,12.09897292361737,-10.145169742725738,0.75,0.03519780933856964,0.0,0.7932737723995184,False,1,0.0,8.699945763801509e-10,8.699945763801509e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2197,22.6500003375113,native_common,4.616978009541829,4.616978092875541,-8.333371148694368e-08,3.7648401460938308,1,1,tracking,True,3.7648401460938303,3.765511663072128,-0.8521378634479988,-0.8521378634479984,3.755537079245092,1.334389184360454,15.627065632296045,30.035148787278906,33.85785314225012,15.625492091935186,-7.227641633734492,0.75,0.014963943511247635,0.0,-0.4046773105162783,False,1,0.0,-1.4655155561316136e-10,1.4655155561316136e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2198,22.70000033825636,native_common,4.928722381591797,4.928722350475785,3.111601198924063e-08,3.964547890564013,1,1,tracking,True,3.9645478905640124,3.9648712340457193,-0.9641744910277845,-0.9641744910277841,3.9900919918716182,-0.24355788672773787,4.645959380437907,-31.441288633396116,31.783938521236358,4.691098182627711,6.234887348092293,0.75,-0.011695059947669506,0.0,-0.5331800612333408,False,1,0.0,2.361530797301281e-10,2.361530797301281e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2199,22.750000339001417,native_common,4.373702843983968,4.373702785614672,5.8369296063176535e-08,4.168245251880656,1,1,tracking,True,4.168245251880655,4.168319549543628,-0.20545759210331305,-0.20545759210331216,4.072370584406116,-0.9416204824682254,1.6437713032080397,-13.964117744332016,14.060544418086371,1.6455718261690198,-11.100390586747872,0.75,-0.027077432721853256,0.0,-0.30764745089937073,False,1,0.0,3.6754867205335273e-10,3.6754867205335273e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2200,22.800000339746475,native_common,4.623694181442261,4.62369413176821,4.967405065059438e-08,4.36942145210416,1,1,tracking,True,4.36942145210416,4.369700784619613,-0.2542727293381004,-0.2542727293381004,4.022444684988269,-0.9041798539984074,-1.0292951488015625,0.6192682659430544,1.2012350511458738,-0.99851797347786,4.999826674662636,0.75,0.03801286220550537,0.0,1.3018058791487532,False,1,0.0,-1.9175397381054893e-10,1.9175397381054893e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2201,22.850000340491533,native_common,3.6862837473551435,3.6862838199032275,-7.254808398471368e-08,4.568030057815279,1,1,tracking,True,4.568030057815279,4.568351206641507,0.8817463104601355,0.8817463104601355,3.9726999345712515,2.1106766240366426,-0.9788018316067744,60.36986367681027,60.37814602885913,-0.9948949935152578,-18.74820840237227,0.0,-0.04172440245747566,1.0,-1.5947452694960644,False,1,0.0,-8.451750410642944e-11,8.451750410642944e-11,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
2202,22.90000034123659,native_common,4.692522207895914,4.692522157115547,5.0780367466529697e-08,4.713339559185338,1,1,tracking,True,4.713339559185338,4.71370235916845,0.020817351289424302,0.020817351289424302,2.9070695038706216,-2.320167861765654,-21.278720322867162,-88.68022561530208,91.1974077396756,-21.312608296429985,20.124768910932985,0.06024620682001114,0.00010491265129530802,0.0,0.8365862897093123,False,1,0.0,-1.7356133891199832e-12,1.4901161207725444e-09,True,True,,True,True,True,True,True,True,0.01024620607495308,0.0,0.0
2203,22.95000034198165,native_common,5.947676022847494,5.947675987116597,3.5730897351982094e-08,4.755098046135719,1,1,tracking,True,4.755098046135719,4.755121333701834,-1.1925779767117755,-1.1925779767117755,0.8341615552613891,0.8265342166420537,-41.504162292986365,62.87608888987444,75.33938677941627,-41.458158354409946,25.103075924966618,0.75,0.016217224299907684,0.0,0.32224622817040455,False,1,0.0,6.935663883489429e-10,6.935663883489429e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2204,23.000000342726707,native_common,5.163252115249634,5.163252034865718,8.038391552389612e-08,4.717758758871632,1,1,tracking,True,4.717758758871632,4.717831397141126,-0.4454933563780017,-0.4454933563780017,-0.746575162976046,0.8040394223714116,-31.62546432240375,-0.4389836800273183,31.630690841169777,-31.61473389365246,-15.688477918180668,0.75,0.027042187750339508,0.0,0.21649926578254602,False,1,0.0,8.111640213692706e-10,8.111640213692706e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2205,23.050000343471766,native_common,4.093739986419678,4.093740090151365,-1.0373168723987192e-07,4.697883723447671,1,1,tracking,True,4.69788372344767,4.698200857347719,0.6041437370279921,0.604143737027993,-0.3982971108688887,0.7603607554564832,6.935412647245022,-0.9017573513425793,7.021644754884752,6.965560938348199,-21.390242257859672,0.0,0.00396048603579402,1.0,-0.4616340274120267,False,1,0.0,-1.0181739999726158e-10,1.0181739999726158e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
2206,23.100000344216824,native_common,4.849786202112834,4.8497862545388015,-5.2425967567160114e-08,4.689679519087022,1,1,tracking,True,4.689679519087021,4.689729187695453,-0.16010668302581266,-0.16010668302581177,-0.16527600630708203,-0.5630189737685571,4.643228048285555,-26.476592768783036,26.886798108588934,4.660422021790433,15.120924088543797,0.75,-0.002806232078000903,0.0,-0.13533436025925935,False,1,0.0,-1.4179915922007957e-12,1.4179915922007957e-12,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2207,23.15000034496188,native_common,5.750617980957031,5.750618018020525,-3.706349360754757e-08,4.6605485439551755,1,1,tracking,True,4.6605485439551755,4.660551258145494,-1.0900694370018558,-1.0900694370018558,-0.582722975874862,-0.356132807054614,-8.347164739442748,4.137308218412896,9.316297631739447,-8.34893926694671,18.016635308415157,0.75,-0.0030737591441720724,0.0,-0.005350541243694108,False,1,0.0,5.855162188428409e-11,5.855162188428409e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2208,23.20000034570694,native_common,5.617721875508626,5.617721784452584,9.105604181769422e-08,4.676371783522625,1,1,tracking,True,4.676371783522624,4.676374699419399,-0.9413500919860018,-0.941350091986001,0.3164538821197304,-0.12753698432929278,17.98219700724504,4.5742232368838245,18.55809930611177,17.983536891916266,-2.65792206936198,0.75,-0.005341915413737297,0.0,-0.045363124715341256,False,1,0.0,2.0195953850249415e-10,2.0195953850249415e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2209,23.250000346451998,native_common,6.449555714925131,6.449555495093044,2.1983208675635524e-07,4.765562468785289,1,1,tracking,True,4.765562468785288,4.765574719648921,-1.6839932461398428,-1.683993246139842,1.783799553919258,-0.16964831778051395,29.345938423045254,-0.8447127257489021,29.36071298392631,29.34691299868747,16.636676540424297,0.75,0.04233440011739731,0.0,0.9535262964140431,False,1,0.0,1.9264272121954917e-10,1.9264272121954917e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2210,23.300000347197056,native_common,6.942350228627523,6.942350339137573,-1.105100499998457e-07,4.898936255801866,1,1,tracking,True,4.898936255801864,4.899517813042173,-2.0434139728256593,-2.0434139728256575,2.668121591762289,1.902318817611859,17.69331745797362,41.51151402066116,45.12524112610484,17.686440493312123,9.855890127183644,0.75,-0.01729484647512436,0.0,-1.1925849140795333,False,1,0.0,-2.0497981437217483e-10,2.0497981437217483e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2211,23.350000347942114,native_common,6.828744411468506,6.828744389987604,2.1480901502002325e-08,5.062242089978302,1,1,tracking,True,5.062242089978302,5.062261284523357,-1.7665023214902043,-1.7665023214902043,3.2654626281150776,-1.7264959645796183,11.927589953928909,-72.5493160396621,73.55284058488435,11.946820549034271,-2.272116309323179,0.75,-0.03589750826358795,0.0,-0.37205323022524667,False,1,0.0,1.3872331616759936e-09,1.3872331616759936e-09,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2212,23.400000348687172,native_common,7.207492192586264,7.207492229084511,-3.6498247091287794e-08,5.232563295005616,1,1,tracking,True,5.232563295005615,5.233017976400259,-1.9749288975806483,-1.9749288975806474,3.406151625627822,-1.3419272722934785,2.727449191631783,7.533534160306251,8.666789672020132,2.8137799083262984,7.574955509479522,0.75,-0.02750905603170395,0.0,0.1677690421377265,False,1,0.0,9.016043987786215e-10,9.016043987786215e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2213,23.45000034943223,native_common,7.28232749303182,7.282327527673068,-3.464124809227087e-08,5.189153401640134,1,1,tracking,True,5.189153401640133,5.189580275291669,-2.0931740913916874,-2.0931740913916865,-0.8712192455776239,-0.20081555650692495,-85.61342141929211,22.65301219032225,88.56178611371752,-85.54741614935308,1.4967059866084755,0.75,-0.019325533881783485,0.0,0.16367044055952965,False,1,0.0,1.9936578429802232e-10,1.9936578429802232e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2214,23.500000350177288,native_common,7.48989200592041,7.4898920244452185,-1.8524808353959088e-08,5.148557207423363,1,1,tracking,True,5.148557207423362,5.148825365053124,-2.341334798497048,-2.341334798497047,-0.815454325819889,-0.02872168407729197,1.102957368948697,3.4936429988976703,3.685054129658029,1.115298378535457,4.151290195912754,0.75,-0.034420643001794815,0.0,-0.30190217790153356,False,1,0.0,-9.649522500487784e-10,9.649522500487784e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2215,23.550000350922346,native_common,6.545889377593995,6.545889139675187,2.379188082102246e-07,5.136210230050769,1,1,tracking,True,5.136210230050769,5.1367278616316,-1.4096791475432262,-1.4096791475432262,-0.2489479726145809,-0.6345898600797067,11.32873327323231,-12.083687242538602,16.564689164939374,11.330126895274114,-18.8800522851936,0.75,0.06554097682237625,0.0,1.9992323666925376,False,1,0.0,1.7396007828685e-09,1.7396007828685e-09,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2216,23.600000351667404,native_common,7.51833947499593,7.518339381497145,9.349878471454076e-08,5.1499333572816335,1,1,tracking,True,5.149933357281633,5.1502404344580395,-2.368406117714297,-2.3684061177142963,0.27380649767611775,2.519926490853215,10.449736140000061,63.09262310921079,63.95235187539459,10.455089250021002,19.44900165822599,0.75,-0.01591765694320202,0.0,-1.629172651035001,False,1,0.0,-2.138361501757835e-10,2.138361501757835e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2217,23.650000352412462,native_common,6.605205217997234,6.605205223306231,-5.308996797737109e-09,5.158912671286067,1,1,tracking,True,5.158912671286068,5.158917011236411,-1.4462925467111667,-1.4462925467111676,0.17800189550143303,-1.0263978362153166,-1.9914383969346754,-70.91824873742323,70.94620671608487,-1.9160920149416987,-18.2626848678387,0.75,0.0016238911775872111,0.0,0.35083095718799595,False,0,0.0,-5.1567538867508533e-11,5.1567538867508533e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2218,23.70000035315752,native_common,6.417472998301188,6.417472902761822,9.55393657520176e-08,5.162425255010053,1,1,tracking,True,5.162425255010053,5.162428256345467,-1.2550477432911347,-1.2550477432911347,0.07020963072512913,0.09118273233478584,-2.165481939781244,22.349938012458225,22.45592581661443,-2.15584526340148,-3.7546443379723735,0.75,0.0186005886644125,0.0,0.3395339446770557,False,0,0.0,4.292728707222526e-10,4.292728707222526e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2219,23.75000035390258,native_common,6.311688899993897,6.311688991774653,-9.178075544014064e-08,5.610045230575303,1,1,tracking,True,5.610045230575303,5.610168466683141,-0.7016436694185941,-0.7016436694185941,8.952479034923105,0.7124329518966094,177.64391867057628,12.425860676121186,178.08004621773728,177.645385436837,-2.115681934619686,0.75,-0.004198113456368446,0.0,-0.4559740356210763,False,0,0.0,1.8248905164774953e-10,1.8248905164774953e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2220,23.800000354647636,native_common,5.593595266342163,5.5935952291455076,3.719665553347795e-08,6.091791495227139,1,1,tracking,True,6.091791495227139,6.091845729758348,0.49819622888497594,0.49819622888497594,9.635723386436744,-0.571475045877265,13.667341498869892,-25.685224493305103,29.098094543727818,13.664886826650113,-14.36187245902611,0.0,0.0008904299465939403,0.0,0.10177086654274364,False,2,0.0,4.417086271399362e-12,4.417086271399362e-12,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
