frame,timestamp,arm,desired_speed_mps,desired_recomputed_mps,desired_recompute_error_mps,input_speed_mps,forward_count,native_pid_calls,reason,truth_aligned,speed_truth_mps,speed_3d_mps,speed_error_mps,input_speed_error_mps,accel_lon_mps2,accel_lat_mps2,jerk_lon_mps3,jerk_lat_mps3,jerk_world_norm_mps3,body_accel_lon_derivative_mps3,target_change_rate_mps2,throttle,steer,brake,steer_rate_per_s,steer_saturated,gear,applied_pedals_previous_command_max_diff,native_steer_difference,selected_branch_max_diff,nominal_interval,prediction_present,prediction_fault,raw_speed_finite,raw_waypoints_finite,raw_target_finite,raw_imu_finite,sensor_frames_aligned,model_rgb_hash_present,official_tail_throttle_difference,official_tail_steer_difference,official_tail_brake_difference
2808,22.750000339001417,pi_common,4.946994940439859,4.9469950670620095,-1.2662215009839883e-07,6.347103935980797,1,1,tracking,True,6.347103935980795,6.3472195739126205,1.4001089955409354,1.4001089955409372,4.156008514400069,-1.1498371561871255,-98.39172912321081,-23.770035206760376,101.22269705065742,-98.39207679782419,-18.74599428853401,0.0,-0.03391905874013901,0.41617950797080994,-0.4127822196069029,False,2,0.0,-1.8273278029612428e-10,2.9233486187330016e-09,True,True,,True,True,True,True,True,True,0.0,0.0,-0.5838204920291901
2809,22.800000339746475,pi_common,5.527428785959879,5.527428759848821,2.611105820449211e-08,6.426007670030403,1,1,tracking,True,6.426007670030402,6.426333816623858,0.8985788840705231,0.898578884070524,1.578621138050701,-1.2711013588663815,-51.56546407815569,-2.4910960171304803,51.629827373625275,-51.54774675886608,11.608676737417627,0.0,0.05345567688345909,0.17664667963981628,1.747494686432262,False,2,0.0,9.829009828266067e-11,5.890693377530454e-09,True,True,,True,True,True,True,True,True,0.0,0.0,-0.8233533203601837
2810,22.850000340491533,pi_common,5.257186412811279,5.257186326428054,8.638322501752782e-08,6.415570444452549,1,1,tracking,True,6.415570444452548,6.415967494257747,1.158384031641269,1.15838403164127,-0.20913770708269017,2.2257491238055476,-35.756224471210714,69.93555267652334,78.54610082237748,-35.75517636987417,-5.404847382433491,0.0,-0.055328138172626495,0.32102906703948975,-2.175676268701609,False,2,0.0,-1.0722034024523985e-09,7.112325395297603e-09,True,True,,True,True,True,True,True,True,0.0,0.0,-0.6789709329605103
2811,22.90000034123659,pi_common,5.514447371164958,5.514447378262514,-7.097556320445619e-09,6.348592207207388,1,1,tracking,True,6.348592207207387,6.348844226465833,0.8341448360424293,0.8341448360424302,-1.3408885110006243,-2.098181485231836,-22.65905172040528,-86.48079941481333,89.4001320662198,-22.635015741070667,5.145219090403835,0.0,0.021908609196543694,0.16933627426624298,1.5447349243650597,False,2,0.0,-4.476698178823568e-10,1.5325965496693073e-09,True,True,,True,True,True,True,True,True,0.0,0.0,-0.830663725733757
2812,22.95000034198165,pi_common,5.42232863108317,5.422328674543074,-4.345990411991352e-08,6.258386621208608,1,1,tracking,True,6.258386621208606,6.258450183059286,0.8360579901254361,0.8360579901254379,-1.8056899203016505,1.1397574303487905,-9.338807798473965,64.7860522978589,65.45580685869957,-9.296028047498911,-1.8423747741822365,0.0,0.020284773781895638,0.18074357509613037,-0.03247670780902046,False,2,0.0,3.471264213572578e-10,3.471264213572578e-10,True,True,,True,True,True,True,True,True,0.0,0.0,-0.8192564249038696
2813,23.000000342726707,pi_common,5.119223912556967,5.1192237728255785,1.3973138823786257e-07,6.148784834217904,1,1,tracking,True,6.148784834217902,6.148898456731596,1.0295609216609352,1.029560921660937,-2.192899336531062,0.5685429670941442,-7.782768692582336,-11.484700467556058,13.87339714764897,-7.744188209190829,-6.062094280191821,0.0,0.0418454110622406,0.2903645634651184,0.43121273918132874,False,2,0.0,3.268407766654491e-11,1.1177390346617244e-08,True,True,,True,True,True,True,True,True,0.0,0.0,-0.7096354365348816
2814,23.050000343471766,pi_common,5.920188903808594,5.92018870382687,1.9998172362534206e-07,6.031712227883606,1,1,tracking,True,6.031712227883605,6.032198846509517,0.11152332407501131,0.1115233240750122,-2.3428855334002217,1.0991599140470845,-3.023606466619306,10.522434699348656,10.955960008400185,-2.999723892683827,16.019299586326376,0.16726019978523254,0.009761767461895943,0.0,-0.6416728624452224,False,2,0.0,3.885789589402888e-10,5.1482912377665e-09,True,True,,True,True,True,True,True,True,0.11726019904017448,0.0,0.0
2815,23.100000344216824,pi_common,5.41245174407959,5.41245171665187,2.7427719651029747e-08,6.002905088760903,1,1,tracking,True,6.002905088760903,6.003044045523288,0.5904533446813129,0.5904533446813129,-0.5803529519925824,-0.3363227991422318,35.18279726102036,-28.853777306537175,45.50657890975685,35.25065110287715,-10.154743043262615,0.0,-0.0007127876160666347,0.0795854702591896,-0.20949109843759092,False,0,0.0,1.764383084079668e-11,2.028933909770103e-09,True,True,,True,True,True,True,True,True,0.0,0.0,-0.9204145297408104
2816,23.15000034496188,pi_common,6.58515707651774,6.585157068033023,8.484716929046954e-09,5.902198588583953,1,1,tracking,True,5.902198588583953,5.9022217453637476,-0.6829584879337869,-0.6829584879337869,-2.0148788602136594,-0.37004060635699415,-28.6834717943393,-0.6855665623446561,28.696557189800544,-28.69051773689951,23.45410629926959,0.5656574368476868,-0.0018458135891705751,0.0,-0.02266051912441076,False,0,0.0,-2.4992544058605182e-11,1.1601877125677618e-08,True,True,,True,True,True,True,True,True,0.5156574361026287,0.0,0.0
2817,23.20000034570694,pi_common,6.1772548357645665,6.177254832716309,3.04825764629868e-09,5.517513613589985,1,1,tracking,True,5.517513613589985,5.517525183115088,-0.6597412221745813,-0.6597412221745813,-7.693759986696165,-0.1375986855153371,-113.56886701268492,4.602309295370364,113.6634535720779,-113.57762083721167,-8.158044693499138,0.5622955560684204,-0.005226072855293751,0.0,-0.06760518431506776,False,1,0.0,-9.383248605193684e-11,1.6978550787527524e-09,True,True,,True,True,True,True,True,True,0.5122955553233624,0.0,0.0
2818,23.250000346451998,pi_common,5.312514781951905,5.312514918705353,-1.3675344767705155e-07,5.313855015999193,1,1,tracking,True,5.313855015999192,5.313886065987443,0.0013402340472872254,0.0013402340472881136,-4.072729191759669,-0.1731317376287822,72.41897876517127,-0.6643479495731934,72.42232548157051,72.42061481957866,-17.29480081854061,0.23173807561397552,0.06774474680423737,0.0,1.4594163714436237,False,1,0.0,1.2250647440925633e-09,1.2250647440925633e-09,True,True,,True,True,True,True,True,True,0.23173807561397552,0.0,0.0
2819,23.300000347197056,pi_common,6.663698196411133,6.663698135833832,6.057730050912369e-08,5.134963581028115,1,1,tracking,True,5.134963581028115,5.135596613054727,-1.5287346153830175,-1.5287346153830175,-3.5768038619344,1.9254366095263036,9.927129782508906,41.7504166336676,42.91550543354934,9.918506448708126,27.023667886500522,0.75,-0.03350193426012993,0.0,-2.0249335911134843,False,1,0.0,3.757953809246928e-10,3.757953809246928e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2820,23.350000347942114,pi_common,4.607381184895834,4.607381164886834,2.0008999790377402e-08,4.974308581957258,1,1,tracking,True,4.974308581957256,4.974371231404104,0.3669273970614224,0.3669273970614242,-3.2140872599380406,-1.5272923870945705,7.22153690173913,-69.11529027175614,69.49153927960818,7.254331931829215,-41.126339617475764,0.04435790330171585,-0.04857167229056358,0.0,-0.30139475611754124,False,1,0.0,4.1715667031816395e-10,6.108971939422503e-10,True,True,,True,True,True,True,True,True,0.04435790330171585,0.0,0.0
2821,23.400000348687172,pi_common,7.146036148071289,7.146036118364447,2.970684231939913e-08,4.828466001454213,1,1,tracking,True,4.828466001454214,4.829249613913329,-2.317570146617075,-2.3175701466170757,-2.91663182306021,-1.8275515292874913,5.879817211065428,-5.860405666867426,8.302511323012194,5.949108648907985,50.77309850693098,0.75,-0.04114199057221413,0.0,0.14859363215277147,False,1,0.0,1.5702170327869247e-09,1.5702170327869247e-09,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2822,23.45000034943223,pi_common,6.1988983154296875,6.198898409907005,-9.447731752487698e-08,4.691345760755439,1,1,tracking,True,4.691345760755437,4.692324637581341,-1.50755255467425,-1.5075525546742483,-2.747750667854087,-0.5187374679271969,3.2459344005741655,26.38514570022834,26.613329538594773,3.3776230537919525,-18.942756370562964,0.75,-0.024719031527638435,0.0,0.3284591759970907,False,1,0.0,-1.4857452074190647e-10,1.4857452074190647e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2823,23.500000350177288,pi_common,4.784008979797363,4.784008879070396,1.0072696721152852e-07,4.612481352749119,1,1,tracking,True,4.612481352749118,4.613070348199475,-0.17152762704824553,-0.17152762704824465,-1.5821885800815598,0.20374742984301597,23.281712674222796,14.6041645513618,27.48591308143433,23.31124140808598,-28.29778629097661,0.3157294988632202,-0.05763837322592735,0.0,-0.6583868241550501,False,1,0.0,1.3675365492793468e-09,1.125248538791368e-08,True,True,,True,True,True,True,True,True,0.26572949811816216,0.0,0.0
2824,23.550000350922346,pi_common,4.870874802271525,4.870874783112998,1.9158527209128806e-08,4.589500977711952,1,1,tracking,True,4.589500977711951,4.591203029769039,-0.2813738245595747,-0.28137382455957294,-0.46456281773330427,-1.441791967434087,22.368097704982354,-32.786027994562474,39.69158606518734,22.352514913886683,1.7373164235952094,0.3741697669029236,0.110251784324646,0.0,3.3578031009763016,False,1,0.0,-1.8009102265015287e-09,1.4827850836063305e-08,True,True,,True,True,True,True,True,True,0.3241697661578655,0.0,0.0
2825,23.600000351667404,pi_common,3.7748401562372846,3.7748401091513912,4.70858934065177e-08,4.553589143066542,1,1,tracking,True,4.553589143066541,4.554865599164804,0.7787489868292568,0.7787489868292576,-0.7167884781165162,4.622981379616981,-5.02418320254238,121.28884503403077,121.39366291087934,-5.044513132495136,-21.92069259404104,0.0,-0.02462751604616642,0.16562598943710327,-2.697585967219085,False,1,0.0,-6.64244208248288e-10,2.9930433409486312e-09,True,True,,True,True,True,True,True,True,0.0,0.0,-0.8343740105628967
2826,23.650000352412462,pi_common,6.578819433848063,6.578819329500571,1.0434749153631628e-07,4.4909427427547115,1,1,tracking,True,4.490942742754711,4.4909888233225566,-2.087876691093352,-2.087876691093351,-1.2575615909813538,-2.0450814902081578,-11.01750075224901,-133.39259846525024,133.84958519641853,-10.815462096133807,56.079584716564625,0.75,0.004708798602223396,0.0,0.5867262842248934,False,1,0.0,-2.1494246486841728e-10,2.1494246486841728e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2827,23.70000035315752,pi_common,5.9478325843811035,5.9478326364356064,-5.205450293033209e-08,4.395559327334476,1,1,tracking,True,4.3955593273344755,4.395601081978855,-1.552273257046628,-1.552273257046627,-1.9077553536143452,0.34975654461127237,-12.993510975812397,47.890388197551445,49.62177762453212,-13.00387505888699,-12.619736801290449,0.75,0.031819552183151245,0.0,0.5422150635389229,False,1,0.0,-6.102971183974404e-10,6.102971183974404e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2828,23.75000035390258,pi_common,6.970293998718262,6.970293893829264,1.048889979315959e-07,4.332687600095434,1,1,tracking,True,4.332687600095433,4.333107157368436,-2.637606398622829,-2.637606398622828,-1.2577207445235878,1.1283918841692644,12.988750712005636,15.507526140597381,20.22941149452796,13.000691988089741,20.44922798202592,0.75,-0.006736846640706062,0.0,-0.7711279649864441,False,1,0.0,-6.78614464968974e-11,6.78614464968974e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2829,23.800000354647636,pi_common,4.993987401326498,4.993987358209139,4.311735857243093e-08,4.352257758462356,1,1,tracking,True,4.352257758462356,4.352276069947039,-0.6417296428641421,-0.6417296428641421,0.390561274817534,-1.062915549780891,32.951769630815576,-43.84180822164739,54.8445461943497,32.96563989559612,-39.52613135885002,0.5526349544525146,0.0026507547590881586,0.0,0.18775202519816123,False,1,0.0,8.350899789386079e-11,5.3945414801859215e-09,True,True,,True,True,True,True,True,True,0.5026349537074566,0.0,0.0
2830,23.850000355392694,pi_common,5.732216517130534,5.732216633879645,-1.1674911082337758e-07,4.427806407037018,1,1,tracking,True,4.427806407037018,4.427824979885718,-1.3044101100935164,-1.3044101100935164,1.5107945971633499,0.11878273555128048,22.40673549937709,23.634631446378826,32.57383134773796,22.404666113060777,14.764582096071306,0.75,-0.06193232536315918,0.0,-1.2916615831976892,False,1,0.0,-9.166652159553479e-11,9.166652159553479e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2831,23.900000356137753,pi_common,6.983724276224772,6.983724285561604,-9.336831752193575e-09,4.520806839106368,1,1,tracking,True,4.520806839106367,4.522005116779788,-2.4629174371184055,-2.4629174371184046,1.8606908754952505,-2.495416774394598,7.004444150365539,-52.37006909330233,52.837059395128826,6.997925462360797,25.030154808906396,0.75,-0.008869187906384468,0.0,1.0612627333214473,False,1,0.0,-3.863002626114387e-10,3.863002626114387e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2832,23.95000035688281,pi_common,6.391776084899902,6.391776170977065,-8.607716228681284e-08,4.6648995701757805,1,1,tracking,True,4.66489957017578,4.665076225644568,-1.7268765147241227,-1.7268765147241218,2.877306932437795,1.0625235894659568,20.21939271997109,71.07452452809515,73.89465918541728,20.3323208358757,-11.838963650083096,0.75,-0.045474618673324585,0.0,-0.732108604429534,False,1,0.0,9.331053985039972e-11,9.331053985039972e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2833,24.00000035762787,pi_common,4.975976228713989,4.975976291001048,-6.228705906607956e-08,4.830297544731643,1,1,tracking,True,4.830297544731643,4.831245802202928,-0.1456786839823465,-0.1456786839823465,3.3060210415512246,-1.373420479346139,8.636150368002884,-48.88617107716817,49.643285789682004,8.574282054501834,-28.31599670177703,0.306430459022522,0.011865048669278622,0.0,1.1467933297635118,False,1,0.0,2.5772829703729627e-10,5.828532489982052e-09,True,True,,True,True,True,True,True,True,0.2564304582774639,0.0,0.0
2834,24.050000358372927,pi_common,6.813212235768637,6.81321202284759,2.1292104701586823e-07,4.98188440890544,1,1,tracking,True,4.981884408905439,4.9818931222365475,-1.8313278268631974,-1.8313278268631965,3.029939259847364,1.695548090214049,-5.550156998526868,61.311053585574875,61.56197658514788,-5.521635551798434,36.74471959355396,0.75,-0.06666526198387146,0.0,-1.5706061896591457,False,1,0.0,3.0302113734892444e-09,3.0302113734892444e-09,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2835,24.100000359117985,pi_common,4.876540422439575,4.876540447269269,-2.4829693856531776e-08,5.058937490569865,1,1,tracking,True,5.058937490569864,5.060528900791524,0.1823970681302889,0.18239706813028977,1.541330754173569,-2.741223463931878,-29.661488546700838,-88.93248061088165,93.75493379478081,-29.772169669835996,-38.73343568940806,0.14011260867118835,0.010778694413602352,0.0,1.548879104869379,False,1,0.0,3.9614724695047343e-10,5.0808802720681e-09,True,True,,True,True,True,True,True,True,0.14011260867118835,0.0,0.0
2836,24.150000359863043,pi_common,4.213576952616374,4.213576982749058,-3.013268390361645e-08,5.013592620669009,1,1,tracking,True,5.013592620669008,5.013692854033472,0.8000156680526338,0.8000156680526347,-0.9127820222347541,1.6752571995214338,-49.21607897786037,88.25314382266042,101.07002684033877,-49.08225479678387,-13.259269198885516,0.0,-0.05364074185490608,0.1786968857049942,-1.288388706171681,False,1,0.0,-1.5659785621013889e-09,3.4962178985242787e-09,True,True,,True,True,True,True,True,True,0.0,0.0,-0.8213031142950058
2837,24.2000003606081,pi_common,6.91933536529541,6.919335499487462,-1.3419205213693886e-07,4.961930681248741,1,1,tracking,True,4.96193068124874,4.96297461061815,-1.9574046840466703,-1.9574046840466695,-1.0348329865070323,-1.7631179710284226,-2.324332397120778,-68.70375646541677,68.7561619245656,-2.4410192490715414,54.11516744720189,0.75,-0.007023056969046593,0.0,0.9323536838240373,False,1,0.0,1.4323094620072307e-10,1.4323094620072307e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2838,24.25000036135316,pi_common,7.1736208597819004,7.17362073678202,1.2299988050301636e-07,4.892807593069328,1,1,tracking,True,4.8928075930693256,4.892970803329704,-2.280813266712575,-2.2808132667125722,-1.3869304355866312,1.011878675000383,-7.123563149350367,55.54775271657115,56.04109402893108,-7.041948876658764,5.085709813946824,0.75,0.10006413608789444,0.0,2.1417438292243505,False,1,0.0,-3.11854503332043e-09,3.11854503332043e-09,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2839,24.300000362098217,pi_common,6.125852266947429,6.125852179782755,8.716467370106784e-08,4.825077005237529,1,1,tracking,True,4.825077005237527,4.827237637926014,-1.3007752617099015,-1.3007752617098998,-1.3515731875056185,3.995369134636649,0.6406600582749487,59.578413809035766,59.58194991670235,0.7071449510829731,-20.955371544430065,0.75,0.01485662441700697,0.0,-1.7041502080239324,False,1,0.0,1.0654160192968831e-10,1.0654160192968831e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2840,24.350000362843275,pi_common,5.0874710877736415,5.0874712846545105,-1.9688086894120715e-07,4.855840957641364,1,1,tracking,True,4.855840957641362,4.856255670922616,-0.23163013013227918,-0.2316301301322774,0.6048750577365195,-1.2472000989976866,38.821656223650464,-104.95467965954056,111.90573099066796,39.128964321775754,-20.767623274014042,0.34002140164375305,-0.10165257006883621,0.0,-2.3301838549944183,False,1,0.0,-1.1178654946153443e-09,8.090275338545894e-09,True,True,,True,True,True,True,True,True,0.290021400898695,0.0,0.0
